NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,300,20,276,2023-03-17 04:47:40.906572,2023-03-17 04:49:31.075763,110.16919088363647,1.8361531813939413,asleep,0.8404777438391506,0.572481776010603,0.552504297077987,0.5623156567197575,0.4648178292572095,0.7292771697009438,"[[99545 10322]
 [11195 13822]]",99545.0,10322.0,11195.0,13822.0
LSTM,128,3,32,300,20,276,2023-03-17 04:47:40.906572,2023-03-17 04:49:31.075763,110.16919088363647,1.8361531813939413,avg,0.8401886065063313,0.7349992409039832,0.7295252224100407,0.7321622435211705,0.4648305351111496,0.7288954331101132,,,,,
LSTM,128,3,32,300,20,277,2023-03-17 04:49:31.764647,2023-03-17 04:51:21.932333,110.16768598556519,1.8361280997594198,awake,0.8383425758429466,0.8949919951071217,0.9076041847186624,0.9012539681820858,0.45591047879052327,0.7225865023882454,"[[13572 11675]
 [10130 99507]]",13572.0,11675.0,10130.0,99507.0
LSTM,128,3,32,300,20,277,2023-03-17 04:49:31.764647,2023-03-17 04:51:21.932333,110.16768598556519,1.8361280997594198,asleep,0.8389060229530559,0.56936123533879,0.539433185433905,0.5539933085654467,0.4557812217477891,0.723264973941524,"[[99660 10207]
 [11522 13495]]",99660.0,10207.0,11522.0,13495.0
LSTM,128,3,32,300,20,277,2023-03-17 04:49:31.764647,2023-03-17 04:51:21.932333,110.16768598556519,1.8361280997594198,avg,0.8386242993980013,0.7321766152229559,0.7235186850762837,0.7276236383737662,0.4558458502691562,0.7229257381648847,,,,,
LSTM,128,3,32,300,20,278,2023-03-17 04:51:22.619121,2023-03-17 04:53:12.028604,109.40948295593262,1.823491382598877,awake,0.8395806767296343,0.896631299973858,0.9072302233734961,0.9018996237022259,0.4621682429340652,0.7265188230187876,"[[13780 11467]
 [10171 99466]]",13780.0,11467.0,10171.0,99466.0
LSTM,128,3,32,300,20,278,2023-03-17 04:51:22.619121,2023-03-17 04:53:12.028604,109.40948295593262,1.823491382598877,asleep,0.8401292962842146,0.572084672873784,0.5477075588599752,0.5596307792844307,0.4620242770882116,0.7272110204577757,"[[99618 10249]
 [11315 13702]]",99618.0,10249.0,11315.0,13702.0
LSTM,128,3,32,300,20,278,2023-03-17 04:51:22.619121,2023-03-17 04:53:12.028604,109.40948295593262,1.823491382598877,avg,0.8398549865069245,0.734357986423821,0.7274688911167357,0.7307652014933284,0.4620962600111384,0.7268649217382817,,,,,
LSTM,128,3,32,300,20,279,2023-03-17 04:53:12.713704,2023-03-17 04:55:02.110981,109.39727687835693,1.8232879479726156,awake,0.8408632602829098,0.8967422606191505,0.9088720048888606,0.9027663901937426,0.4649122514363755,0.7272010834441531,"[[13773 11474]
 [9991 99646]]",13773.0,11474.0,9991.0,99646.0
LSTM,128,3,32,300,20,279,2023-03-17 04:53:12.713704,2023-03-17 04:55:02.110981,109.39727687835693,1.8232879479726156,asleep,0.8414267073930192,0.5763339505133815,0.5474677219490747,0.5615301039339087,0.4648195494699888,0.7279148252313206,"[[99799 10068]
 [11321 13696]]",99799.0,10068.0,11321.0,13696.0
LSTM,128,3,32,300,20,279,2023-03-17 04:53:12.713704,2023-03-17 04:55:02.110981,109.39727687835693,1.8232879479726156,avg,0.8411449838379645,0.7365381055662661,0.7281698634189676,0.7321482470638256,0.46486590045318216,0.7275579543377368,,,,,
LSTM,128,3,32,300,20,280,2023-03-17 04:55:02.796611,2023-03-17 04:56:52.203429,109.40681791305542,1.8234469652175904,awake,0.8398698140624536,0.8953707695624057,0.9092459662340269,0.902255026632213,0.45975184673029323,0.7239223058088183,"[[13598 11649]
 [9950 99687]]",13598.0,11649.0,9950.0,99687.0
LSTM,128,3,32,300,20,280,2023-03-17 04:55:02.796611,2023-03-17 04:56:52.203429,109.40681791305542,1.8234469652175904,asleep,0.8404332611725631,0.5741888907762868,0.5404724787144741,0.5568207556882527,0.45962953805472795,0.7246037928537374,"[[99840 10027]
 [11496 13521]]",99840.0,10027.0,11496.0,13521.0
LSTM,128,3,32,300,20,280,2023-03-17 04:55:02.796611,2023-03-17 04:56:52.203429,109.40681791305542,1.8234469652175904,avg,0.8401515376175084,0.7347798301693462,0.7248592224742505,0.7295378911602328,0.4596906923925106,0.7242630493312778,,,,,
LSTM,128,3,32,300,20,281,2023-03-17 04:56:52.889719,2023-03-17 04:58:42.498042,109.608323097229,1.8268053849538168,awake,0.8399587793956288,0.8945458130197877,0.9104316973284566,0.9024188481202056,0.45794830440811607,0.7221782600398373,"[[13480 11767]
 [9820 99817]]",13480.0,11767.0,9820.0,99817.0
LSTM,128,3,32,300,20,281,2023-03-17 04:56:52.889719,2023-03-17 04:58:42.498042,109.608323097229,1.8268053849538168,asleep,0.8405518816167966,0.5753218884120171,0.5358356317703962,0.5548771653869238,0.45790797604262967,0.7228860957144461,"[[99972 9895]
 [11612 13405]]",99972.0,9895.0,11612.0,13405.0
LSTM,128,3,32,300,20,281,2023-03-17 04:56:52.889719,2023-03-17 04:58:42.498042,109.608323097229,1.8268053849538168,avg,0.8402553305062127,0.7349338507159024,0.7231336645494264,0.7286480067535647,0.45792814022537287,0.7225321778771416,,,,,
LSTM,128,3,32,300,20,282,2023-03-17 04:58:43.298104,2023-03-17 05:00:32.689641,109.39153695106506,1.8231922825177511,awake,0.8392099878414044,0.8957139129104538,0.9078869359796419,0.9017593448207134,0.45929419046039266,0.7244310506729119,"[[13658 11589]
 [10099 99538]]",13658.0,11589.0,10099.0,99538.0
LSTM,128,3,32,300,20,282,2023-03-17 04:58:43.298104,2023-03-17 05:00:32.689641,109.39153695106506,1.8231922825177511,asleep,0.8397882625070431,0.5717051816306773,0.5429108206419635,0.5569360724976422,0.45923026204496087,0.725149422171674,"[[99692 10175]
 [11435 13582]]",99692.0,10175.0,11435.0,13582.0
LSTM,128,3,32,300,20,282,2023-03-17 04:58:43.298104,2023-03-17 05:00:32.689641,109.39153695106506,1.8231922825177511,avg,0.8394991251742238,0.7337095472705655,0.7253988783108027,0.7293477086591778,0.45926222625267676,0.7247902364222929,,,,,
LSTM,128,3,32,300,20,283,2023-03-17 05:00:33.389759,2023-03-17 05:02:23.332422,109.94266295433044,1.8323777159055075,awake,0.8398253313958661,0.8967836151876826,0.9073761595081953,0.9020487919879947,0.46299683828422955,0.7269284647503348,"[[13797 11450]
 [10155 99482]]",13797.0,11450.0,10155.0,99482.0
LSTM,128,3,32,300,20,283,2023-03-17 05:00:33.389759,2023-03-17 05:02:23.332422,109.94266295433044,1.8323777159055075,asleep,0.8403887785059755,0.572812291249165,0.548427069592677,0.56035450999612,0.46290588128430155,0.7276481420942532,"[[99635 10232]
 [11297 13720]]",99635.0,10232.0,11297.0,13720.0
LSTM,128,3,32,300,20,283,2023-03-17 05:00:33.389759,2023-03-17 05:02:23.332422,109.94266295433044,1.8323777159055075,avg,0.8401070549509209,0.7347979532184238,0.7279016145504361,0.7312016509920574,0.46295135978426555,0.727288303422294,,,,,
LSTM,128,3,32,300,20,284,2023-03-17 05:02:24.021561,2023-03-17 05:04:14.307822,110.28626108169556,1.8381043513615927,awake,0.841486017615136,0.896549245147376,0.9099847679159407,0.9032170453156615,0.46567286195244106,0.7270049002965452,"[[13735 11512]
 [9869 99768]]",13735.0,11512.0,9869.0,99768.0
LSTM,128,3,32,300,20,284,2023-03-17 05:02:24.021561,2023-03-17 05:04:14.307822,110.28626108169556,1.8381043513615927,asleep,0.8420494647252454,0.5786307405524488,0.5459487548467042,0.5618148536640547,0.46557545438840675,0.7277105584422204,"[[99921 9946]
 [11359 13658]]",99921.0,9946.0,11359.0,13658.0
LSTM,128,3,32,300,20,284,2023-03-17 05:02:24.021561,2023-03-17 05:04:14.307822,110.28626108169556,1.8381043513615927,avg,0.8417677411701907,0.7375899928499123,0.7279667613813225,0.7325159494898581,0.4656241581704239,0.7273577293693828,,,,,
LSTM,128,3,32,300,20,285,2023-03-17 05:04:14.996840,2023-03-17 05:06:04.374144,109.37730407714844,1.822955067952474,awake,0.8407075709498532,0.8974883888713532,0.9077045158112681,0.9025675442812963,0.46634468564714715,0.7287364025564838,"[[13880 11367]
 [10119 99518]]",13880.0,11367.0,10119.0,99518.0
LSTM,128,3,32,300,20,285,2023-03-17 05:04:14.996840,2023-03-17 05:06:04.374144,109.37730407714844,1.822955067952474,asleep,0.8412413629489043,0.5750656277344889,0.5516648678898349,0.5631222457972906,0.46616858995569366,0.7294217737830854,"[[99669 10198]
 [11216 13801]]",99669.0,10198.0,11216.0,13801.0
LSTM,128,3,32,300,20,285,2023-03-17 05:04:14.996840,2023-03-17 05:06:04.374144,109.37730407714844,1.822955067952474,avg,0.8409744669493787,0.7362770083029211,0.7296846918505515,0.7328448950392934,0.4662566378014204,0.7290790881697846,,,,,
LSTM,128,3,32,300,20,286,2023-03-17 05:06:05.059637,2023-03-17 05:07:54.961256,109.90161895751953,1.8316936492919922,awake,0.8391951602858753,0.8971702629225864,0.9060080082453916,0.9015674777857448,0.46268060752952367,0.7275316707761597,"[[13862 11385]
 [10305 99332]]",13862.0,11385.0,10305.0,99332.0
LSTM,128,3,32,300,20,286,2023-03-17 05:06:05.059637,2023-03-17 05:07:54.961256,109.90161895751953,1.8316936492919922,asleep,0.8397289522849263,0.570323167956304,0.5509453571571331,0.5604668184775536,0.4624991315470688,0.7282155404024082,"[[99483 10384]
 [11234 13783]]",99483.0,10384.0,11234.0,13783.0
LSTM,128,3,32,300,20,286,2023-03-17 05:06:05.059637,2023-03-17 05:07:54.961256,109.90161895751953,1.8316936492919922,avg,0.8394620562854007,0.7337467154394453,0.7284766827012623,0.7310171481316492,0.46258986953829623,0.7278736055892839,,,,,
LSTM,128,3,32,300,20,287,2023-03-17 05:07:55.649550,2023-03-17 05:09:46.031121,110.38157105445862,1.8396928509076436,awake,0.8404629162836215,0.898140283023983,0.9065370267336756,0.902319120831234,0.46737077246943737,0.7300340696705571,"[[13975 11272]
 [10247 99390]]",13975.0,11272.0,10247.0,99390.0
LSTM,128,3,32,300,20,287,2023-03-17 05:07:55.649550,2023-03-17 05:09:46.031121,110.38157105445862,1.8396928509076436,asleep,0.8409818807271433,0.5736520518536867,0.5554223128272775,0.5643900160441927,0.4671594453153105,0.7307134227902577,"[[99540 10327]
 [11122 13895]]",99540.0,10327.0,11122.0,13895.0
LSTM,128,3,32,300,20,287,2023-03-17 05:07:55.649550,2023-03-17 05:09:46.031121,110.38157105445862,1.8396928509076436,avg,0.8407223985053824,0.7358961674388349,0.7309796697804766,0.7333545684377134,0.46726510889237394,0.7303737462304074,,,,,
LSTM,128,3,32,300,20,288,2023-03-17 05:09:46.717028,2023-03-17 05:11:36.429853,109.71282505989075,1.8285470843315124,awake,0.8396622282850449,0.8977098132783833,0.9059715242117169,0.9018217474793788,0.4648302024044506,0.7288403190829251,"[[13929 11318]
 [10309 99328]]",13929.0,11318.0,10309.0,99328.0
LSTM,128,3,32,300,20,288,2023-03-17 05:09:46.717028,2023-03-17 05:11:36.429853,109.71282505989075,1.8285470843315124,asleep,0.8402256753951544,0.5714992986219986,0.55370348163249,0.5624606638919908,0.46475936907212756,0.729585500725954,"[[99481 10386]
 [11165 13852]]",99481.0,10386.0,11165.0,13852.0
LSTM,128,3,32,300,20,288,2023-03-17 05:09:46.717028,2023-03-17 05:11:36.429853,109.71282505989075,1.8285470843315124,avg,0.8399439518400996,0.7346045559501909,0.7298375029221034,0.7321412056856849,0.4647947857382891,0.7292129099044395,,,,,
LSTM,128,3,32,300,20,289,2023-03-17 05:11:37.117604,2023-03-17 05:13:27.222524,110.10491991043091,1.8350819985071818,awake,0.8397067109516325,0.8970049616599007,0.9069292300956794,0.9019397969041258,0.4632835531808942,0.7273585430392842,"[[13830 11417]
 [10204 99433]]",13830.0,11417.0,10204.0,99433.0
LSTM,128,3,32,300,20,289,2023-03-17 05:11:37.117604,2023-03-17 05:13:27.222524,110.10491991043091,1.8350819985071818,asleep,0.8402553305062127,0.5721893983523342,0.5497061997841468,0.560722513302481,0.46314768136313855,0.7280601593366746,"[[99585 10282]
 [11265 13752]]",99585.0,10282.0,11265.0,13752.0
LSTM,128,3,32,300,20,289,2023-03-17 05:11:37.117604,2023-03-17 05:13:27.222524,110.10491991043091,1.8350819985071818,avg,0.8399810207289227,0.7345971800061175,0.7283177149399132,0.7313311551033035,0.4632156172720164,0.7277093511879793,,,,,
LSTM,128,3,32,300,20,290,2023-03-17 05:13:27.909067,2023-03-17 05:15:17.818817,109.90974998474121,1.8318291664123536,awake,0.8399587793956288,0.8970938413248187,0.9071663763145653,0.9021019931520827,0.4639777146518884,0.7276355508142319,"[[13838 11409]
 [10178 99459]]",13838.0,11409.0,10178.0,99459.0
LSTM,128,3,32,300,20,290,2023-03-17 05:13:27.909067,2023-03-17 05:15:17.818817,109.90974998474121,1.8318291664123536,asleep,0.8405073989502091,0.5729513657561626,0.5500259823320143,0.5612546652254604,0.46384354548677575,0.7283383754943313,"[[99611 10256]
 [11257 13760]]",99611.0,10256.0,11257.0,13760.0
LSTM,128,3,32,300,20,290,2023-03-17 05:13:27.909067,2023-03-17 05:15:17.818817,109.90974998474121,1.8318291664123536,avg,0.840233089172919,0.7350226035404906,0.7285961793232898,0.7316783291887716,0.4639106300693321,0.7279869631542817,,,,,
LSTM,128,3,32,300,20,291,2023-03-17 05:15:18.509489,2023-03-17 05:17:08.800357,110.29086804389954,1.8381811340649923,awake,0.8405741229500905,0.8970419959094308,0.9080875981648531,0.9025310029733845,0.465049703992257,0.72773968374199,"[[13820 11427]
 [10077 99560]]",13820.0,11427.0,10077.0,99560.0
LSTM,128,3,32,300,20,291,2023-03-17 05:15:18.509489,2023-03-17 05:17:08.800357,110.29086804389954,1.8381811340649923,asleep,0.8411375700601998,0.5750931079214964,0.5493464444177959,0.5619250112442246,0.4649637653957338,0.7284628041579818,"[[99713 10154]
 [11274 13743]]",99713.0,10154.0,11274.0,13743.0
LSTM,128,3,32,300,20,291,2023-03-17 05:15:18.509489,2023-03-17 05:17:08.800357,110.29086804389954,1.8381811340649923,avg,0.8408558465051452,0.7360675519154636,0.7287170212913245,0.7322280071088045,0.4650067346939954,0.7281012439499859,,,,,
LSTM,128,3,32,300,20,292,2023-03-17 05:17:09.488381,2023-03-17 05:18:59.455041,109.9666600227356,1.8327776670455933,awake,0.8397882625070431,0.8968290461893557,0.907266707407171,0.9020176830650646,0.4630312164949497,0.7270123690321394,"[[13804 11443]
 [10167 99470]]",13804.0,11443.0,10167.0,99470.0
LSTM,128,3,32,300,20,292,2023-03-17 05:17:09.488381,2023-03-17 05:18:59.455041,109.9666600227356,1.8327776670455933,asleep,0.8402923993950357,0.5724834174627675,0.5485469880481273,0.5602596554258186,0.4627417612460948,0.727635286008918,"[[99619 10248]
 [11294 13723]]",99619.0,10248.0,11294.0,13723.0
LSTM,128,3,32,300,20,292,2023-03-17 05:17:09.488381,2023-03-17 05:18:59.455041,109.9666600227356,1.8327776670455933,avg,0.8400403309510394,0.7346562318260617,0.7279068477276491,0.7311386692454416,0.46288648887052225,0.7273238275205287,,,,,
LSTM,128,3,32,300,20,293,2023-03-17 05:19:00.143534,2023-03-17 05:20:50.188673,110.04513907432556,1.8340856512387593,awake,0.8411227425046707,0.8967747739642841,0.9091912401835147,0.90294032392478,0.46549297116215127,0.7273607010914801,"[[13773 11474]
 [9956 99681]]",13773.0,11474.0,9956.0,99681.0
LSTM,128,3,32,300,20,293,2023-03-17 05:19:00.143534,2023-03-17 05:20:50.188673,110.04513907432556,1.8340856512387593,asleep,0.8416417069481925,0.5770576088330734,0.5473478034936243,0.5618101998112666,0.465250575942177,0.728000496629716,"[[99831 10036]
 [11324 13693]]",99831.0,10036.0,11324.0,13693.0
LSTM,128,3,32,300,20,293,2023-03-17 05:19:00.143534,2023-03-17 05:20:50.188673,110.04513907432556,1.8340856512387593,avg,0.8413822247264315,0.7369161913986788,0.7282695218385695,0.7323752618680233,0.46537177355216414,0.7276805988605981,,,,,
LSTM,128,3,32,300,20,294,2023-03-17 05:20:50.878460,2023-03-17 05:22:41.195264,110.31680417060852,1.8386134028434753,awake,0.8408706740606744,0.8971649414880679,0.9083429864005764,0.9027193618564178,0.4659117733662138,0.728105029858109,"[[13832 11415]
 [10049 99588]]",13832.0,11415.0,10049.0,99588.0
